time,open,high,low,close,volume
1232668800,875.000000,899.100000,875.000000,895.300000,0.0000
1232928000,907.300000,911.600000,901.200000,908.500000,0.0000
1233014400,902.800000,903.000000,895.200000,899.200000,0.0000
1233100800,886.100000,894.600000,883.700000,888.100000,0.0000
1233187200,888.100000,909.700000,874.200000,905.100000,0.0000
1233273600,909.800000,930.300000,902.000000,927.300000,0.0000
1233532800,929.000000,929.000000,902.200000,906.700000,0.0000
1233619200,903.200000,913.300000,889.800000,892.000000,0.0000
1233705600,900.100000,909.200000,897.000000,901.600000,0.0000
1233792000,906.300000,924.400000,904.400000,913.600000,0.0000
1233878400,914.500000,918.500000,909.500000,913.900000,0.0000
1234137600,910.000000,911.000000,891.800000,892.400000,0.0000
1234224000,898.000000,917.500000,892.000000,913.700000,0.0000
1234310400,913.700000,947.200000,912.200000,943.800000,0.0000
1234396800,938.800000,952.800000,936.400000,948.500000,0.0000
1234483200,947.300000,947.300000,934.200000,941.500000,0.0000
1234828800,939.500000,973.800000,937.300000,967.000000,0.0000
1234915200,968.400000,988.000000,962.200000,977.700000,0.0000
1235001600,982.700000,986.200000,972.000000,976.100000,0.0000
1235088000,974.000000,1004.900000,971.600000,1001.800000,0.0000
1235347200,995.600000,996.500000,980.000000,994.600000,0.0000
1235433600,988.000000,991.600000,963.200000,969.100000,0.0000
1235520000,963.300000,977.500000,953.100000,965.700000,0.0000
1235606400,953.000000,956.000000,933.000000,941.800000,0.0000
1235692800,943.400000,963.200000,929.000000,941.500000,0.0000
1235952000,945.000000,955.800000,924.500000,939.000000,0.0000
1236038400,927.000000,931.800000,906.400000,912.900000,0.0000
1236124800,914.900000,923.200000,900.100000,906.000000,0.0000
1236211200,912.000000,932.600000,908.900000,927.000000,0.0000
1236297600,933.500000,944.500000,931.800000,942.100000,0.0000
1236556800,940.500000,940.500000,914.500000,917.700000,0.0000
1236643200,921.600000,921.800000,892.100000,895.600000,0.0000
1236729600,894.700000,912.400000,894.100000,910.400000,0.0000
1236816000,909.200000,927.500000,908.000000,923.700000,0.0000
1236902400,924.400000,937.000000,924.400000,929.800000,0.0000
1237161600,926.400000,929.600000,916.700000,921.600000,0.0000
1237248000,923.200000,924.400000,912.400000,916.400000,0.0000
1237334400,915.400000,944.000000,885.000000,888.700000,0.0000
1237420800,938.000000,960.800000,933.900000,958.300000,0.0000
1237507200,960.600000,960.600000,954.100000,955.800000,0.0000
1237766400,950.700000,952.600000,937.900000,952.100000,0.0000
1237852800,923.300000,923.300000,923.300000,923.300000,0.0000
1237939200,921.200000,936.500000,920.800000,935.400000,0.0000
1238025600,939.600000,943.000000,937.600000,939.600000,0.0000
1238112000,923.000000,923.000000,923.000000,923.000000,0.0000
1238371200,924.600000,932.500000,908.600000,915.500000,0.0000
1238457600,918.000000,924.500000,911.600000,922.600000,0.0000
1238544000,918.600000,932.500000,916.900000,926.100000,0.0000
1238630400,926.900000,930.300000,894.900000,907.400000,0.0000
1238716800,904.600000,910.300000,891.300000,895.600000,0.0000
1238976000,895.000000,895.000000,865.100000,871.500000,0.0000
1239062400,872.200000,884.700000,872.200000,882.200000,0.0000
1239148800,884.000000,889.100000,879.000000,884.800000,0.0000
1239235200,882.400000,886.100000,874.700000,882.200000,0.0000
1239580800,882.500000,899.400000,882.500000,894.700000,0.0000
1239667200,896.100000,897.800000,887.400000,890.900000,0.0000
1239753600,890.000000,895.300000,888.900000,892.800000,0.0000
1239840000,890.900000,893.400000,872.800000,879.300000,0.0000
1239926400,874.000000,875.700000,865.000000,867.400000,0.0000
1240185600,868.800000,889.000000,866.100000,887.000000,0.0000
1240272000,886.900000,895.100000,880.700000,882.100000,0.0000
1240358400,883.100000,893.000000,883.000000,891.800000,0.0000
1240444800,893.600000,909.000000,892.600000,905.900000,0.0000
1240531200,911.200000,913.600000,906.700000,913.600000,0.0000
1240790400,918.000000,918.000000,906.300000,907.400000,0.0000
1240876800,899.700000,899.700000,890.100000,892.800000,0.0000
1240963200,890.100000,902.500000,887.800000,899.800000,0.0000
1241049600,898.200000,898.900000,881.300000,890.700000,0.0000
1241136000,884.000000,888.500000,881.500000,887.600000,0.0000
1241395200,885.800000,907.500000,885.800000,901.600000,0.0000
1241481600,903.500000,912.300000,902.000000,903.700000,0.0000
1241568000,901.300000,911.100000,901.300000,910.500000,0.0000
1241654400,922.400000,924.000000,910.400000,915.000000,0.0000
1241740800,910.100000,915.300000,910.100000,914.400000,0.0000
1242000000,913.100000,914.400000,913.000000,913.000000,0.0000
1242086400,918.500000,923.500000,916.100000,923.500000,0.0000
1242172800,922.000000,929.700000,921.200000,925.500000,0.0000
1242259200,922.600000,928.000000,922.600000,928.000000,0.0000
1242345600,925.200000,931.600000,925.200000,930.900000,0.0000
1242604800,929.600000,932.900000,918.700000,921.300000,0.0000
1242691200,926.300000,926.300000,926.300000,926.300000,0.0000
1242777600,933.000000,940.500000,932.000000,937.000000,0.0000
1242864000,939.100000,950.800000,937.400000,950.800000,0.0000
1242950400,956.900000,958.700000,956.900000,958.500000,0.0000
1243296000,953.000000,953.500000,944.000000,953.100000,0.0000
1243382400,947.200000,956.000000,947.200000,953.200000,0.0000
1243468800,948.600000,964.900000,944.000000,961.500000,0.0000
1243555200,959.200000,980.400000,959.000000,978.800000,0.0000
1243814400,978.800000,988.100000,973.000000,978.600000,0.0000
1243900800,974.700000,986.500000,969.800000,983.200000,0.0000
1243987200,981.700000,990.300000,961.000000,964.500000,0.0000
1244073600,963.600000,982.000000,960.900000,981.200000,0.0000
1244160000,981.400000,983.000000,954.000000,961.700000,0.0000
1244419200,958.000000,960.100000,944.400000,951.700000,0.0000
1244505600,953.500000,963.700000,948.400000,954.000000,0.0000
1244592000,956.000000,966.000000,949.200000,954.000000,0.0000
1244678400,954.300000,961.900000,943.100000,961.300000,0.0000
1244764800,955.900000,956.500000,935.800000,940.100000,0.0000
1245024000,938.500000,938.500000,926.900000,926.900000,0.0000
1245110400,930.900000,938.600000,930.900000,931.600000,0.0000
1245196800,931.500000,937.800000,930.400000,935.400000,0.0000
1245283200,942.000000,942.000000,931.000000,934.000000,0.0000
1245369600,932.000000,936.500000,932.000000,935.600000,0.0000
1245628800,925.000000,926.200000,919.000000,920.600000,0.0000
1245715200,921.900000,926.500000,917.300000,923.900000,0.0000
1245801600,925.400000,942.700000,922.900000,934.100000,0.0000
1245888000,932.300000,939.100000,932.300000,939.100000,0.0000
1245974400,945.300000,946.000000,939.600000,940.700000,0.0000
1246233600,940.200000,942.500000,934.800000,940.400000,0.0000
1246320000,941.400000,943.900000,925.300000,927.100000,0.0000
1246406400,929.300000,944.200000,928.000000,941.000000,0.0000
1246492800,941.400000,941.500000,926.600000,930.700000,0.0000
1246838400,928.700000,933.700000,920.200000,924.000000,0.0000
1246924800,924.200000,931.700000,921.200000,928.800000,0.0000
1247011200,919.600000,919.600000,905.600000,909.000000,0.0000
1247097600,907.200000,917.400000,907.200000,915.900000,0.0000
1247184000,910.700000,913.500000,908.500000,912.200000,0.0000
1247443200,911.500000,922.200000,908.400000,922.200000,0.0000
1247529600,920.200000,926.200000,920.200000,922.500000,0.0000
1247616000,928.900000,941.000000,928.300000,939.100000,0.0000
1247702400,938.400000,938.400000,934.800000,935.100000,0.0000
1247788800,936.900000,937.800000,931.800000,937.200000,0.0000
1248048000,954.100000,954.500000,948.500000,948.500000,0.0000
1248134400,948.600000,948.600000,945.800000,946.600000,0.0000
1248220800,949.200000,953.000000,946.400000,953.000000,0.0000
1248307200,954.200000,954.500000,949.800000,954.500000,0.0000
1248393600,950.300000,952.800000,950.300000,952.800000,0.0000
1248652800,955.100000,957.100000,953.300000,953.300000,0.0000
1248739200,949.500000,949.500000,937.500000,939.000000,0.0000
1248825600,927.200000,927.200000,927.200000,927.200000,0.0000
1248912000,929.200000,937.000000,928.400000,934.900000,0.0000
1248998400,934.400000,958.100000,932.000000,953.700000,0.0000
1249257600,952.600000,964.000000,952.400000,956.600000,0.0000
1249344000,956.600000,969.500000,950.800000,967.500000,0.0000
1249430400,967.600000,968.100000,959.800000,964.200000,0.0000
1249516800,964.100000,971.100000,956.500000,960.700000,0.0000
1249603200,964.300000,964.300000,954.600000,957.300000,0.0000
1249862400,955.000000,956.100000,943.500000,945.000000,0.0000
1249948800,947.200000,949.700000,943.100000,945.800000,0.0000
1250035200,947.500000,951.500000,943.000000,950.700000,0.0000
1250121600,952.600000,960.100000,952.300000,954.700000,0.0000
1250208000,957.400000,957.400000,942.100000,947.000000,0.0000
1250467200,947.400000,947.400000,931.500000,934.300000,0.0000
1250553600,938.600000,938.600000,935.500000,937.700000,0.0000
1250640000,941.800000,944.900000,933.400000,943.300000,0.0000
1250726400,942.900000,945.700000,940.100000,940.300000,0.0000
1250812800,957.000000,957.600000,952.600000,953.200000,0.0000
1251072000,953.500000,956.900000,941.300000,942.300000,0.0000
1251158400,946.300000,954.500000,943.500000,944.500000,0.0000
1251244800,947.500000,947.900000,940.300000,944.300000,0.0000
1251331200,944.200000,949.400000,942.900000,945.500000,0.0000
1251417600,949.300000,962.200000,948.100000,957.000000,0.0000
1251676800,959.500000,959.500000,944.800000,951.700000,0.0000
1251763200,954.200000,956.500000,948.700000,954.700000,0.0000
1251849600,954.000000,978.800000,954.000000,976.600000,0.0000
1251936000,978.100000,995.800000,978.100000,995.800000,0.0000
1252022400,992.600000,995.000000,985.500000,994.900000,0.0000
1252368000,997.700000,1006.900000,993.200000,997.900000,0.0000
1252454400,1002.000000,1002.800000,988.800000,995.300000,0.0000
1252540800,996.200000,997.200000,987.300000,995.400000,0.0000
1252627200,999.700000,1011.900000,999.700000,1004.900000,0.0000
1252886400,1002.900000,1003.800000,998.500000,999.900000,0.0000
1252972800,998.000000,1008.000000,994.900000,1005.000000,0.0000
1253059200,1014.700000,1019.800000,1014.700000,1018.900000,0.0000
1253145600,1017.200000,1019.500000,1011.600000,1012.300000,0.0000
1253232000,1013.900000,1017.600000,1009.200000,1009.200000,0.0000
1253491200,1003.700000,1003.700000,998.000000,1003.700000,0.0000
1253577600,1011.500000,1019.400000,1011.500000,1014.200000,0.0000
1253664000,1014.400000,1015.200000,1008.200000,1013.000000,0.0000
1253750400,1015.000000,1015.000000,993.900000,997.500000,0.0000
1253836800,997.300000,997.400000,986.700000,990.200000,0.0000
1254096000,993.200000,993.200000,991.400000,992.500000,0.0000
1254182400,990.500000,995.700000,984.700000,993.100000,0.0000
1254268800,992.500000,1009.000000,992.500000,1008.000000,0.0000
1254355200,1007.400000,1008.800000,998.000000,999.500000,0.0000
1254441600,998.800000,1007.300000,986.800000,1003.200000,0.0000
1254700800,1004.100000,1017.600000,1003.000000,1016.700000,0.0000
1254787200,1019.500000,1043.800000,1018.300000,1038.600000,0.0000
1254873600,1038.300000,1048.200000,1038.300000,1043.300000,0.0000
1254960000,1045.800000,1060.400000,1045.100000,1055.400000,0.0000
1255046400,1049.300000,1051.500000,1044.000000,1047.800000,0.0000
1255305600,1049.000000,1058.400000,1049.000000,1056.700000,0.0000
1255392000,1064.000000,1068.400000,1056.500000,1064.200000,0.0000
1255478400,1064.000000,1070.200000,1057.600000,1063.900000,0.0000
1255564800,1062.200000,1062.200000,1048.000000,1049.800000,0.0000
1255651200,1051.500000,1056.200000,1043.700000,1050.700000,0.0000
1255910400,1053.600000,1061.200000,1049.200000,1057.300000,0.0000
1255996800,1065.500000,1066.200000,1054.000000,1057.800000,0.0000
1256083200,1053.700000,1064.000000,1047.500000,1063.700000,0.0000
1256169600,1061.200000,1061.200000,1051.500000,1057.800000,0.0000
1256256000,1063.800000,1065.900000,1050.200000,1055.600000,0.0000
1256515200,1055.600000,1055.600000,1039.900000,1042.100000,0.0000
1256601600,1039.500000,1042.100000,1034.700000,1034.700000,0.0000
1256688000,1042.100000,1042.100000,1028.000000,1029.900000,0.0000
1256774400,1035.200000,1047.300000,1032.400000,1046.400000,0.0000
1256860800,1045.500000,1045.800000,1035.600000,1039.700000,0.0000
1257120000,1043.500000,1061.800000,1043.500000,1053.400000,0.0000
1257206400,1063.600000,1087.000000,1056.800000,1084.300000,0.0000
1257292800,1082.200000,1097.400000,1082.200000,1086.700000,0.0000
1257379200,1086.000000,1092.300000,1086.000000,1088.700000,0.0000
1257465600,1092.500000,1100.000000,1090.200000,1095.100000,0.0000
1257724800,1098.600000,1109.300000,1098.600000,1100.800000,0.0000
1257811200,1100.900000,1108.600000,1098.200000,1101.900000,0.0000
1257897600,1106.300000,1117.600000,1106.300000,1114.000000,0.0000
1257984000,1121.300000,1121.300000,1104.300000,1106.000000,0.0000
1258070400,1105.000000,1118.200000,1105.000000,1116.100000,0.0000
1258329600,1136.500000,1149.400000,1136.500000,1138.600000,0.0000
1258416000,1131.300000,1140.400000,1131.300000,1138.800000,0.0000
1258502400,1136.500000,1149.400000,1136.500000,1140.700000,0.0000
1258588800,1143.000000,1144.800000,1135.500000,1141.400000,0.0000
1258675200,1144.900000,1146.400000,1137.300000,1146.400000,0.0000
1258934400,1164.300000,1164.300000,1164.300000,1164.300000,0.0000
1259020800,1168.700000,1169.800000,1165.500000,1165.500000,0.0000
1259107200,1186.900000,1186.900000,1186.900000,1186.900000,0.0000
1259280000,1192.800000,1195.000000,1130.100000,1174.200000,0.0000
1259539200,1179.900000,1183.700000,1163.700000,1181.100000,0.0000
1259625600,1181.000000,1202.700000,1176.000000,1199.100000,0.0000
1259712000,1196.400000,1217.300000,1196.400000,1212.000000,0.0000
1259798400,1218.000000,1226.400000,1204.600000,1217.400000,0.0000
1259884800,1207.800000,1211.200000,1147.000000,1168.800000,0.0000
1260144000,1157.600000,1165.500000,1136.300000,1163.400000,0.0000
1260230400,1159.500000,1169.300000,1125.300000,1142.800000,0.0000
1260316800,1130.300000,1147.000000,1116.500000,1120.400000,0.0000
1260403200,1131.500000,1134.800000,1122.200000,1125.700000,0.0000
1260489600,1132.700000,1141.400000,1110.800000,1119.400000,0.0000
1260748800,1114.500000,1127.500000,1114.500000,1123.300000,0.0000
1260835200,1127.900000,1128.600000,1111.900000,1122.400000,0.0000
1260921600,1125.700000,1140.000000,1122.400000,1135.500000,0.0000
1261008000,1141.500000,1141.500000,1095.700000,1106.800000,0.0000
1261094400,1098.000000,1115.200000,1097.800000,1110.800000,0.0000
1261353600,1115.500000,1119.200000,1090.800000,1095.400000,0.0000
1261440000,1094.400000,1097.400000,1075.000000,1086.000000,0.0000
1261526400,1086.200000,1094.600000,1080.000000,1093.300000,0.0000
1261612800,1092.000000,1105.300000,1092.000000,1104.100000,0.0000
1261958400,1111.800000,1111.900000,1102.800000,1107.200000,0.0000
1262044800,1105.000000,1105.200000,1097.000000,1097.000000,0.0000
1262131200,1096.500000,1097.100000,1086.000000,1091.500000,0.0000
1262217600,1094.000000,1106.100000,1094.000000,1095.200000,0.0000
1262563200,1097.100000,1122.300000,1097.100000,1117.700000,0.0000
1262649600,1122.000000,1126.500000,1115.000000,1118.100000,0.0000
1262736000,1120.700000,1139.200000,1120.700000,1135.900000,0.0000
1262822400,1132.100000,1133.100000,1129.200000,1133.100000,0.0000
1262908800,1124.900000,1138.200000,1122.700000,1138.200000,0.0000
1263168000,1143.000000,1161.200000,1143.000000,1150.700000,0.0000
1263254400,1155.000000,1157.200000,1127.200000,1128.900000,0.0000
1263340800,1128.100000,1136.400000,1121.000000,1136.400000,0.0000
1263427200,1137.000000,1145.900000,1132.800000,1142.600000,0.0000
1263513600,1132.800000,1133.400000,1127.200000,1130.100000,0.0000
1263859200,1131.100000,1139.700000,1130.500000,1139.700000,0.0000
1263945600,1133.000000,1133.000000,1109.800000,1112.300000,0.0000
1264032000,1104.800000,1107.500000,1089.800000,1102.700000,0.0000
1264118400,1091.400000,1095.400000,1083.000000,1089.200000,0.0000
1264377600,1100.400000,1100.400000,1095.200000,1095.200000,0.0000
1264464000,1094.700000,1097.900000,1093.000000,1097.900000,0.0000
1264550400,1094.400000,1094.400000,1084.400000,1084.400000,0.0000
1264636800,1087.800000,1095.700000,1073.200000,1083.600000,0.0000
1264723200,1085.000000,1090.800000,1074.500000,1083.000000,0.0000
1264982400,1081.000000,1107.300000,1076.800000,1104.300000,0.0000
1265068800,1106.800000,1118.500000,1100.200000,1117.400000,0.0000
1265155200,1115.800000,1124.900000,1108.600000,1111.400000,0.0000
1265241600,1110.000000,1110.700000,1059.000000,1062.400000,0.0000
1265328000,1068.300000,1068.500000,1045.200000,1052.200000,0.0000
1265587200,1067.500000,1073.400000,1061.600000,1065.700000,0.0000
1265673600,1063.400000,1082.000000,1063.100000,1076.700000,0.0000
1265760000,1078.000000,1081.100000,1063.300000,1075.800000,0.0000
1265846400,1076.800000,1097.100000,1075.600000,1094.200000,0.0000
1265932800,1089.600000,1092.000000,1079.800000,1089.500000,0.0000
1266278400,1094.800000,1120.400000,1092.400000,1119.300000,0.0000
1266364800,1116.400000,1127.000000,1108.500000,1119.500000,0.0000
1266451200,1104.500000,1123.700000,1100.800000,1118.000000,0.0000
1266537600,1107.300000,1126.200000,1099.700000,1121.300000,0.0000
1266796800,1123.400000,1127.400000,1110.000000,1112.600000,0.0000
1266883200,1116.400000,1118.300000,1102.600000,1102.700000,0.0000
1266969600,1106.200000,1106.300000,1091.900000,1096.500000,0.0000
1267056000,1100.600000,1108.200000,1088.700000,1107.800000,0.0000
1267142400,1106.800000,1118.300000,1106.800000,1118.300000,0.0000
1267401600,1119.300000,1121.900000,1113.600000,1117.800000,0.0000
1267488000,1117.700000,1137.400000,1115.700000,1136.900000,0.0000
1267574400,1133.700000,1145.000000,1133.700000,1142.700000,0.0000
1267660800,1134.700000,1139.000000,1128.600000,1132.600000,0.0000
1267747200,1131.300000,1139.700000,1128.000000,1134.800000,0.0000
1268006400,1134.600000,1136.300000,1119.300000,1123.600000,0.0000
1268092800,1123.200000,1124.000000,1113.100000,1122.000000,0.0000
1268179200,1127.100000,1127.100000,1106.900000,1107.800000,0.0000
1268265600,1107.500000,1109.000000,1101.200000,1108.000000,0.0000
1268352000,1117.400000,1117.400000,1099.900000,1101.500000,0.0000
1268611200,1104.200000,1107.100000,1101.400000,1105.100000,0.0000
1268697600,1114.500000,1127.000000,1114.500000,1122.200000,0.0000
1268784000,1127.800000,1131.400000,1118.000000,1124.000000,0.0000
1268870400,1121.100000,1127.800000,1121.100000,1127.400000,0.0000
1268956800,1124.200000,1124.200000,1104.200000,1107.400000,0.0000
1269216000,1102.100000,1102.400000,1094.800000,1099.300000,0.0000
1269302400,1094.800000,1104.700000,1094.800000,1103.500000,0.0000
1269388800,1092.400000,1092.400000,1085.500000,1088.600000,0.0000
1269475200,1092.400000,1092.700000,1085.500000,1092.700000,0.0000
1269561600,1098.400000,1104.200000,1092.300000,1104.200000,0.0000
1269820800,1110.700000,1110.700000,1109.400000,1110.300000,0.0000
1269907200,1109.700000,1112.900000,1101.100000,1104.500000,0.0000
1269993600,1103.100000,1118.700000,1102.000000,1113.300000,0.0000
1270080000,1112.900000,1127.700000,1111.300000,1125.100000,0.0000
1270425600,1122.300000,1133.300000,1119.900000,1132.900000,0.0000
1270512000,1130.800000,1138.500000,1122.700000,1135.100000,0.0000
1270598400,1135.800000,1153.000000,1132.600000,1152.300000,0.0000
1270684800,1146.400000,1152.300000,1144.000000,1152.200000,0.0000
1270771200,1150.700000,1164.800000,1150.500000,1161.100000,0.0000
1271030400,1168.500000,1169.000000,1154.600000,1161.600000,0.0000
1271116800,1155.500000,1157.000000,1145.000000,1152.800000,0.0000
1271203200,1151.200000,1160.600000,1151.200000,1159.000000,0.0000
1271289600,1157.500000,1159.800000,1151.000000,1159.700000,0.0000
1271376000,1159.600000,1160.000000,1130.400000,1136.300000,0.0000
1271635200,1133.900000,1137.100000,1124.000000,1135.200000,0.0000
1271721600,1136.400000,1145.800000,1136.000000,1138.600000,0.0000
1271808000,1142.600000,1150.000000,1138.400000,1148.200000,0.0000
1271894400,1144.000000,1144.000000,1133.600000,1142.300000,0.0000
1271980800,1139.500000,1154.600000,1139.100000,1153.100000,0.0000
1272240000,1160.100000,1160.100000,1151.400000,1153.500000,0.0000
1272326400,1152.800000,1170.700000,1148.600000,1161.700000,0.0000
1272412800,1166.200000,1173.900000,1161.100000,1171.300000,0.0000
1272499200,1166.800000,1171.200000,1164.000000,1168.400000,0.0000
1272585600,1170.000000,1181.300000,1170.000000,1180.100000,0.0000
1272844800,1178.600000,1187.500000,1177.300000,1182.700000,0.0000
1272931200,1181.000000,1191.800000,1168.300000,1168.600000,0.0000
1273017600,1167.500000,1177.200000,1159.200000,1174.600000,0.0000
1273104000,1175.900000,1210.600000,1175.900000,1196.900000,0.0000
1273190400,1205.000000,1210.800000,1194.600000,1210.000000,0.0000
1273449600,1202.000000,1203.800000,1189.200000,1200.400000,0.0000
1273536000,1204.200000,1233.500000,1201.500000,1219.900000,0.0000
1273622400,1230.600000,1246.500000,1227.100000,1242.700000,0.0000
1273708800,1235.300000,1240.000000,1228.700000,1228.800000,0.0000
1273795200,1236.200000,1246.200000,1217.500000,1227.400000,0.0000
1274054400,1233.300000,1235.900000,1225.200000,1227.700000,0.0000
1274140800,1214.100000,1216.800000,1208.200000,1214.300000,0.0000
1274227200,1224.100000,1226.800000,1191.200000,1192.600000,0.0000
1274313600,1179.500000,1191.800000,1179.400000,1187.800000,0.0000
1274400000,1182.400000,1182.400000,1175.700000,1175.700000,0.0000
1274659200,1184.000000,1193.800000,1184.000000,1193.800000,0.0000
1274745600,1195.600000,1200.000000,1192.100000,1197.800000,0.0000
1274832000,1213.300000,1213.300000,1213.300000,1213.300000,0.0000
1274918400,1211.700000,1218.500000,1205.400000,1211.900000,0.0000
1275004800,1210.400000,1214.800000,1201.100000,1212.200000,0.0000
1275350400,1217.000000,1228.200000,1209.300000,1224.800000,0.0000
1275436800,1224.900000,1226.200000,1213.000000,1220.600000,0.0000
1275523200,1223.700000,1224.200000,1201.000000,1208.300000,0.0000
1275609600,1207.600000,1220.400000,1196.900000,1216.200000,0.0000
1275868800,1220.400000,1244.700000,1211.000000,1239.300000,0.0000
1275955200,1241.500000,1252.100000,1234.100000,1244.000000,0.0000
1276041600,1237.000000,1238.200000,1222.000000,1228.500000,0.0000
1276128000,1232.800000,1233.500000,1215.100000,1220.800000,0.0000
1276214400,1219.500000,1229.600000,1218.000000,1228.900000,0.0000
1276473600,1230.200000,1232.700000,1217.700000,1223.300000,0.0000
1276560000,1222.600000,1236.000000,1222.400000,1233.200000,0.0000
1276646400,1232.000000,1237.600000,1228.500000,1229.300000,0.0000
1276732800,1233.900000,1251.100000,1233.900000,1247.500000,0.0000
1276819200,1247.700000,1261.500000,1242.900000,1257.200000,0.0000
1277078400,1257.400000,1264.800000,1232.000000,1239.700000,0.0000
1277164800,1239.500000,1242.800000,1232.100000,1239.900000,0.0000
1277251200,1240.200000,1245.100000,1226.900000,1234.100000,0.0000
1277337600,1236.400000,1248.100000,1230.700000,1245.500000,0.0000
1277424000,1246.700000,1256.900000,1243.700000,1255.800000,0.0000
1277683200,1254.500000,1262.000000,1238.000000,1238.200000,0.0000
1277769600,1239.400000,1245.000000,1228.500000,1242.000000,0.0000
1277856000,1244.200000,1246.200000,1236.700000,1245.500000,0.0000
1277942400,1241.700000,1242.400000,1204.200000,1206.300000,0.0000
1278028800,1201.400000,1211.600000,1200.800000,1207.400000,0.0000
1278374400,1207.300000,1211.800000,1190.500000,1194.800000,0.0000
1278460800,1185.800000,1198.700000,1185.300000,1198.600000,0.0000
1278547200,1203.300000,1203.300000,1189.300000,1195.800000,0.0000
1278633600,1199.200000,1213.000000,1195.000000,1209.600000,0.0000
1278892800,1206.200000,1206.200000,1198.500000,1198.500000,0.0000
1278979200,1205.200000,1217.400000,1205.200000,1213.300000,0.0000
1279065600,1212.000000,1213.800000,1202.400000,1206.800000,0.0000
1279152000,1213.200000,1213.200000,1208.100000,1208.100000,0.0000
1279238400,1200.900000,1201.000000,1186.700000,1188.000000,0.0000
1279497600,1182.200000,1182.200000,1180.000000,1181.700000,0.0000
1279584000,1183.200000,1191.600000,1181.500000,1191.500000,0.0000
1279670400,1190.700000,1194.500000,1184.100000,1191.600000,0.0000
1279756800,1194.400000,1196.000000,1194.400000,1195.500000,0.0000
1279843200,1193.700000,1198.600000,1187.700000,1187.700000,0.0000
1280102400,1192.600000,1192.600000,1182.200000,1183.000000,0.0000
1280188800,1174.000000,1174.200000,1158.000000,1158.000000,0.0000
1280275200,1159.800000,1160.400000,1159.800000,1160.400000,0.0000
1280361600,1163.800000,1169.200000,1158.700000,1168.400000,0.0000
1280448000,1168.200000,1183.100000,1165.800000,1181.700000,0.0000
1280707200,1181.800000,1191.800000,1174.700000,1183.400000,0.0000
1280793600,1183.800000,1190.500000,1180.000000,1185.200000,0.0000
1280880000,1186.300000,1203.000000,1186.300000,1193.700000,0.0000
1280966400,1194.300000,1199.500000,1190.000000,1197.200000,0.0000
1281052800,1195.400000,1211.000000,1195.300000,1203.400000,0.0000
1281312000,1205.800000,1209.600000,1199.800000,1200.700000,0.0000
1281398400,1200.500000,1206.500000,1191.000000,1196.200000,0.0000
1281484800,1202.800000,1208.000000,1193.000000,1197.500000,0.0000
1281571200,1200.500000,1215.500000,1199.000000,1214.800000,0.0000
1281657600,1212.800000,1216.000000,1212.500000,1214.900000,0.0000
1281916800,1218.000000,1225.400000,1218.000000,1224.500000,0.0000
1282003200,1227.400000,1227.400000,1224.000000,1226.600000,0.0000
1282089600,1226.000000,1231.600000,1218.000000,1229.700000,0.0000
1282176000,1229.600000,1237.600000,1228.800000,1233.800000,0.0000
1282262400,1232.500000,1232.800000,1223.000000,1227.200000,0.0000
1282521600,1228.900000,1228.900000,1222.900000,1226.900000,0.0000
1282608000,1223.000000,1234.000000,1211.500000,1231.800000,0.0000
1282694400,1230.700000,1240.700000,1230.700000,1239.500000,0.0000
1282780800,1240.900000,1243.300000,1235.000000,1235.400000,0.0000
1282867200,1235.700000,1241.900000,1234.800000,1236.000000,0.0000
1283126400,1237.100000,1237.900000,1234.000000,1237.100000,0.0000
1283212800,1237.100000,1249.400000,1233.000000,1248.300000,0.0000
1283299200,1252.300000,1254.300000,1243.600000,1246.300000,0.0000
1283385600,1247.100000,1252.500000,1246.900000,1251.500000,0.0000
1283472000,1240.000000,1249.200000,1240.000000,1249.200000,0.0000
1283817600,1256.100000,1258.000000,1248.900000,1257.300000,0.0000
1283904000,1260.200000,1260.200000,1254.700000,1255.600000,0.0000
1283990400,1253.900000,1256.400000,1244.100000,1248.900000,0.0000
1284076800,1239.000000,1249.600000,1239.000000,1244.500000,0.0000
1284336000,1242.600000,1247.000000,1242.600000,1245.100000,0.0000
1284422400,1253.800000,1272.400000,1253.400000,1269.700000,0.0000
1284508800,1268.400000,1269.800000,1263.500000,1266.700000,0.0000
1284595200,1268.700000,1275.200000,1266.600000,1271.900000,0.0000
1284681600,1275.800000,1279.600000,1273.800000,1275.600000,0.0000
1284940800,1281.700000,1282.000000,1279.000000,1279.000000,0.0000
1285027200,1278.200000,1289.800000,1271.800000,1272.400000,0.0000
1285113600,1293.500000,1294.500000,1288.500000,1290.200000,0.0000
1285200000,1289.400000,1294.300000,1289.400000,1294.300000,0.0000
1285286400,1296.800000,1297.400000,1294.200000,1296.000000,0.0000
1285545600,1297.800000,1297.900000,1296.300000,1296.700000,0.0000
1285632000,1287.500000,1308.600000,1287.500000,1306.600000,0.0000
1285718400,1309.400000,1312.500000,1305.000000,1308.500000,0.0000
1285804800,1307.200000,1315.200000,1295.700000,1307.800000,0.0000
1285891200,1309.000000,1320.000000,1309.000000,1316.100000,0.0000
1286150400,1318.300000,1319.100000,1312.000000,1315.400000,0.0000
1286236800,1312.900000,1341.100000,1312.900000,1338.900000,0.0000
1286323200,1339.100000,1349.000000,1339.000000,1346.400000,0.0000
